Date,Open,High,Low,Close,Adj Close,Volume
2024-02-01 06:00:00,297.86346435546875,298.1728820800781,297.5110778808594,298.0993957519531,298.0993957519531,3750464
2024-02-01 07:00:00,298.0943908691406,298.1809997558594,297.9315490722656,298.08056640625,298.08056640625,4238784
2024-02-01 08:00:00,297.9896240234375,298.0892028808594,297.2196960449219,298.0892028808594,298.0892028808594,0
2024-02-01 09:00:00,298.0953369140625,298.82470703125,297.9745788574219,298.7962341308594,298.7962341308594,0
2024-02-01 10:00:00,298.7957458496094,299.7965087890625,298.7618408203125,299.7965087890625,299.7965087890625,0
2024-02-01 11:00:00,299.79827880859375,300.2453308105469,298.913330078125,298.913330078125,298.913330078125,0
2024-02-01 12:00:00,298.9322204589844,299.3124694824219,298.69189453125,298.98895263671875,298.98895263671875,1342464
2024-02-01 13:00:00,299.0040283203125,299.5782775878906,298.4336242675781,299.455322265625,299.455322265625,0
2024-02-01 14:00:00,299.4159851074219,300.5472412109375,299.38726806640625,300.5472412109375,300.5472412109375,0
2024-02-01 15:00:00,300.5661926269531,301.8831787109375,299.87799072265625,299.87799072265625,299.87799072265625,0
2024-02-01 16:00:00,299.81561279296875,299.9749755859375,298.6471252441406,299.9749755859375,299.9749755859375,0
2024-02-01 17:00:00,299.951904296875,301.3695373535156,299.9289245605469,300.9588317871094,300.9588317871094,2500672
2024-02-01 18:00:00,300.92803955078125,300.92803955078125,299.832763671875,299.9584655761719,299.9584655761719,0
2024-02-01 19:00:00,299.9582824707031,301.0068359375,299.62884521484375,300.5926513671875,300.5926513671875,0
2024-02-01 20:00:00,300.61639404296875,301.05096435546875,300.0409851074219,300.0496520996094,300.0496520996094,0
2024-02-01 21:00:00,300.05377197265625,301.0896301269531,300.05377197265625,300.8661193847656,300.8661193847656,0
2024-02-01 22:00:00,300.9002380371094,300.9923095703125,299.6334533691406,299.69329833984375,299.69329833984375,0
2024-02-01 23:00:00,299.69366455078125,300.1469421386719,299.26708984375,300.1469421386719,300.1469421386719,0
2024-02-02 00:00:00,300.1639099121094,301.6744689941406,299.9427795410156,301.1785583496094,301.1785583496094,761664
2024-02-02 01:00:00,301.176513671875,301.8818664550781,301.1021728515625,301.111328125,301.111328125,0
2024-02-02 02:00:00,301.1452331542969,302.4908142089844,300.96539306640625,302.4908142089844,302.4908142089844,2076288
2024-02-02 03:00:00,302.4577331542969,302.66900634765625,302.1349182128906,302.478271484375,302.478271484375,0
2024-02-02 04:00:00,302.4625549316406,302.4625549316406,301.689208984375,301.76220703125,301.76220703125,0
2024-02-02 05:00:00,301.7617492675781,301.9308166503906,301.34918212890625,301.5027770996094,301.5027770996094,0
2024-02-02 06:00:00,301.4981689453125,302.4172668457031,301.3313903808594,302.4172668457031,302.4172668457031,0
2024-02-02 07:00:00,302.37335205078125,303.48236083984375,302.2241516113281,303.3245544433594,303.3245544433594,0
2024-02-02 08:00:00,303.3245544433594,304.2850646972656,303.23809814453125,304.2027282714844,304.2027282714844,19181376
2024-02-02 09:00:00,304.2043151855469,304.21197509765625,302.8814697265625,302.8814697265625,302.8814697265625,0
2024-02-02 10:00:00,302.9053649902344,302.9053649902344,302.2167663574219,302.8456115722656,302.8456115722656,9090112
2024-02-02 11:00:00,302.8472595214844,303.22369384765625,302.7872314453125,302.83135986328125,302.83135986328125,0
2024-02-02 12:00:00,302.861083984375,303.15216064453125,302.03125,302.166015625,302.166015625,0
2024-02-02 13:00:00,302.16583251953125,302.35675048828125,300.02301025390625,300.0697021484375,300.0697021484375,0
2024-02-02 14:00:00,300.2013244628906,301.3702392578125,300.17431640625,301.2542724609375,301.2542724609375,20374400
2024-02-02 15:00:00,301.31207275390625,302.308349609375,301.31207275390625,302.308349609375,302.308349609375,1142784
2024-02-02 16:00:00,302.285400390625,302.5601501464844,301.8232421875,301.8253173828125,301.8253173828125,0
2024-02-02 17:00:00,301.84722900390625,302.11260986328125,301.3720397949219,301.38531494140625,301.38531494140625,0
2024-02-02 18:00:00,301.3883972167969,301.3883972167969,300.39117431640625,300.5694580078125,300.5694580078125,390144
2024-02-02 19:00:00,300.5700988769531,300.8227233886719,300.0820007324219,300.4491882324219,300.4491882324219,0
2024-02-02 20:00:00,300.4171447753906,300.8016357421875,300.2257385253906,300.2257385253906,300.2257385253906,0
2024-02-02 21:00:00,300.1799011230469,300.5231018066406,300.11383056640625,300.3985290527344,300.3985290527344,0
2024-02-02 22:00:00,300.3988952636719,301.5113830566406,300.397216796875,301.1617126464844,301.1617126464844,0
2024-02-02 23:00:00,301.1589050292969,301.3004150390625,300.9783020019531,301.1288146972656,301.1288146972656,0
2024-02-03 00:00:00,301.181396484375,302.17724609375,300.99981689453125,301.6540832519531,301.6540832519531,0
2024-02-03 01:00:00,301.65313720703125,302.1590270996094,301.5535583496094,302.13043212890625,302.13043212890625,3282240
2024-02-03 02:00:00,302.14263916015625,302.7035217285156,302.14263916015625,302.3048400878906,302.3048400878906,0
2024-02-03 03:00:00,302.3354797363281,302.6516418457031,302.283203125,302.5745544433594,302.5745544433594,2118144
2024-02-03 04:00:00,302.5491027832031,303.090087890625,302.46856689453125,303.06781005859375,303.06781005859375,314048
2024-02-03 05:00:00,303.1053771972656,303.37939453125,303.0816650390625,303.3618469238281,303.3618469238281,2378944
2024-02-03 06:00:00,303.3693542480469,303.5091552734375,303.2488708496094,303.3788146972656,303.3788146972656,0
2024-02-03 07:00:00,303.3653259277344,303.3741455078125,302.18267822265625,302.18267822265625,302.18267822265625,0
2024-02-03 08:00:00,302.2120666503906,302.293701171875,301.5086669921875,301.5086669921875,301.5086669921875,0
2024-02-03 09:00:00,301.5041198730469,302.10687255859375,301.4798583984375,302.07159423828125,302.07159423828125,0
2024-02-03 10:00:00,302.0646057128906,302.3387145996094,301.95941162109375,302.2071228027344,302.2071228027344,0
2024-02-03 11:00:00,302.2071228027344,302.2071228027344,301.4493713378906,301.4493713378906,301.4493713378906,0
2024-02-03 12:00:00,301.4661865234375,301.9118957519531,301.34716796875,301.36004638671875,301.36004638671875,0
2024-02-03 13:00:00,301.3382873535156,301.3382873535156,300.5920104980469,300.6357421875,300.6357421875,0
2024-02-03 14:00:00,300.6373596191406,300.78460693359375,300.5211181640625,300.5536193847656,300.5536193847656,0
2024-02-03 15:00:00,300.5514831542969,300.7603454589844,299.8609619140625,300.40985107421875,300.40985107421875,0
2024-02-03 16:00:00,300.3970642089844,300.8716125488281,300.3139343261719,300.6125183105469,300.6125183105469,0
2024-02-03 17:00:00,300.6253662109375,301.6202697753906,300.6253662109375,301.6202697753906,301.6202697753906,0
2024-02-03 18:00:00,301.5755615234375,301.5755615234375,299.9688720703125,299.9688720703125,299.9688720703125,0
2024-02-03 19:00:00,299.9667053222656,300.1219787597656,299.8464660644531,300.11767578125,300.11767578125,0
2024-02-03 20:00:00,300.14892578125,300.50592041015625,299.9629211425781,300.1248779296875,300.1248779296875,0
2024-02-03 21:00:00,300.1170959472656,300.25311279296875,299.9547119140625,300.1178894042969,300.1178894042969,933248
2024-02-03 22:00:00,300.1310729980469,300.41912841796875,299.94189453125,300.08935546875,300.08935546875,2407488
2024-02-03 23:00:00,300.0913391113281,300.125732421875,299.62506103515625,299.7432556152344,299.7432556152344,0
2024-02-04 00:00:00,299.7156677246094,299.7156677246094,298.8064270019531,298.9808349609375,298.9808349609375,4993600
2024-02-04 01:00:00,299.00860595703125,299.616455078125,298.6781005859375,299.616455078125,299.616455078125,0
2024-02-04 02:00:00,299.610107421875,300.6374206542969,299.55889892578125,300.5019836425781,300.5019836425781,0
2024-02-04 03:00:00,300.5155029296875,301.00201416015625,300.5111389160156,300.5111389160156,300.5111389160156,0
2024-02-04 04:00:00,300.51129150390625,300.5224609375,299.34637451171875,299.5911560058594,299.5911560058594,0
2024-02-04 05:00:00,299.59100341796875,300.1655578613281,299.59100341796875,299.6773986816406,299.6773986816406,0
2024-02-04 06:00:00,299.6801452636719,299.955322265625,299.01251220703125,299.0483093261719,299.0483093261719,0
2024-02-04 07:00:00,299.03594970703125,299.4021301269531,298.2126159667969,299.4021301269531,299.4021301269531,3087872
2024-02-04 08:00:00,299.34332275390625,299.7751770019531,299.3179931640625,299.7751770019531,299.7751770019531,88320
2024-02-04 09:00:00,299.783447265625,300.5971374511719,299.63861083984375,300.3338928222656,300.3338928222656,218176
2024-02-04 10:00:00,300.3321838378906,300.3383483886719,299.7433776855469,299.83306884765625,299.83306884765625,1027648
2024-02-04 11:00:00,299.842529296875,300.34814453125,299.708984375,300.043212890625,300.043212890625,1490944
2024-02-04 12:00:00,300.0056457519531,300.2385559082031,299.97528076171875,300.0320129394531,300.0320129394531,0
2024-02-04 13:00:00,300.0329284667969,300.11871337890625,299.8887939453125,299.91375732421875,299.91375732421875,0
2024-02-04 14:00:00,299.9307861328125,306.1275329589844,299.90814208984375,304.6026611328125,304.6026611328125,69558592
2024-02-04 15:00:00,304.68115234375,306.8238525390625,304.68115234375,306.2117614746094,306.2117614746094,51248640
2024-02-04 16:00:00,306.1701965332031,306.1969909667969,305.2468566894531,305.27960205078125,305.27960205078125,25374016
2024-02-04 17:00:00,305.2792053222656,305.8230895996094,305.0722351074219,305.6142578125,305.6142578125,15146496
2024-02-04 18:00:00,305.6623840332031,306.3858337402344,305.5284118652344,305.7518615722656,305.7518615722656,6653888
2024-02-04 19:00:00,305.69940185546875,306.03045654296875,304.88336181640625,305.39361572265625,305.39361572265625,15827200
2024-02-04 20:00:00,305.3958435058594,305.8843078613281,304.3223571777344,305.6775817871094,305.6775817871094,10093888
2024-02-04 21:00:00,305.66912841796875,307.342041015625,305.66912841796875,306.5664978027344,306.5664978027344,9758912
2024-02-04 22:00:00,306.5539855957031,307.4093322753906,304.8120422363281,305.4515380859375,305.4515380859375,8066432
2024-02-04 23:00:00,305.4654541015625,305.9140319824219,304.42431640625,304.7532958984375,304.7532958984375,4170176
2024-02-05 00:00:00,304.71844482421875,306.52313232421875,304.6336975097656,305.2257995605469,305.2257995605469,8781376
2024-02-05 01:00:00,305.2264099121094,305.28582763671875,303.24639892578125,303.6005859375,303.6005859375,22730240
2024-02-05 02:00:00,303.6005859375,303.6436462402344,302.8708801269531,303.18328857421875,303.18328857421875,4782976
2024-02-05 03:00:00,303.1903381347656,304.125732421875,303.1903381347656,304.12548828125,304.12548828125,3148032
2024-02-05 04:00:00,304.16644287109375,304.18634033203125,303.30584716796875,303.30584716796875,303.30584716796875,6865088
2024-02-05 05:00:00,303.29388427734375,303.29388427734375,301.59942626953125,303.22314453125,303.22314453125,18065536
2024-02-05 06:00:00,303.37774658203125,305.1582336425781,303.37774658203125,305.1582336425781,305.1582336425781,20874624
2024-02-05 07:00:00,305.1705627441406,306.35723876953125,304.0356140136719,304.0356140136719,304.0356140136719,21291264
2024-02-05 08:00:00,304.08709716796875,305.0018005371094,304.08709716796875,305.0018005371094,305.0018005371094,10846272
2024-02-05 09:00:00,304.99041748046875,305.2132568359375,303.0815734863281,303.0815734863281,303.0815734863281,6630528
2024-02-05 10:00:00,303.0498962402344,303.98388671875,303.0343322753906,303.8371887207031,303.8371887207031,8134272
2024-02-05 11:00:00,303.8521423339844,304.6466369628906,303.8521423339844,304.59320068359375,304.59320068359375,2126976
2024-02-05 12:00:00,304.6114807128906,304.6114807128906,302.622314453125,302.622314453125,302.622314453125,12043904
2024-02-05 13:00:00,302.60528564453125,303.41717529296875,302.4379577636719,302.6500244140625,302.6500244140625,21260416
2024-02-05 14:00:00,302.68878173828125,302.9919738769531,301.8570251464844,301.9806823730469,301.9806823730469,0
2024-02-05 15:00:00,301.9444274902344,301.9924011230469,300.6036071777344,300.6124572753906,300.6124572753906,0
2024-02-05 16:00:00,300.6144104003906,300.8572998046875,300.0923156738281,300.7312316894531,300.7312316894531,0
2024-02-05 17:00:00,300.731689453125,301.09619140625,300.58868408203125,300.7943115234375,300.7943115234375,0
2024-02-05 18:00:00,300.77813720703125,301.00006103515625,300.69708251953125,301.00006103515625,301.00006103515625,0
2024-02-05 19:00:00,301.0194396972656,301.38720703125,301.0194396972656,301.3172607421875,301.3172607421875,0
2024-02-05 20:00:00,301.3234558105469,301.5057373046875,300.2320861816406,301.3658447265625,301.3658447265625,0
2024-02-05 21:00:00,301.39801025390625,301.4107360839844,300.4381408691406,300.48370361328125,300.48370361328125,0
2024-02-05 22:00:00,300.4832763671875,300.7884826660156,299.54913330078125,300.00726318359375,300.00726318359375,0
2024-02-05 23:00:00,300.00689697265625,300.8890075683594,299.8832092285156,300.8616638183594,300.8616638183594,0
2024-02-06 00:00:00,300.8583679199219,301.2138671875,300.63946533203125,301.07373046875,301.07373046875,0
2024-02-06 01:00:00,301.07147216796875,301.6338806152344,300.76068115234375,301.0947570800781,301.0947570800781,0
2024-02-06 02:00:00,301.0981140136719,302.3800964355469,301.0981140136719,302.3267822265625,302.3267822265625,0
2024-02-06 03:00:00,302.3515930175781,302.5098876953125,301.9471740722656,302.048583984375,302.048583984375,0
2024-02-06 04:00:00,302.0541076660156,302.2809143066406,301.852783203125,301.9331970214844,301.9331970214844,0
2024-02-06 05:00:00,301.9170837402344,301.9170837402344,300.9361267089844,301.0015563964844,301.0015563964844,0
2024-02-06 06:00:00,301.001953125,301.4807434082031,300.8524169921875,301.3251037597656,301.3251037597656,0
2024-02-06 07:00:00,301.3185119628906,301.3453674316406,300.9352111816406,301.3399353027344,301.3399353027344,0
2024-02-06 08:00:00,301.3442687988281,302.9326477050781,301.17901611328125,302.9326477050781,302.9326477050781,582272
2024-02-06 09:00:00,302.9317626953125,303.1066589355469,302.7413024902344,302.7413024902344,302.7413024902344,0
2024-02-06 10:00:00,302.7583923339844,303.2950134277344,301.7138671875,301.81427001953125,301.81427001953125,2431040
2024-02-06 11:00:00,301.8609313964844,301.8609313964844,301.15313720703125,301.40185546875,301.40185546875,4771200
2024-02-06 12:00:00,301.4226379394531,302.7259216308594,301.4226379394531,302.2095947265625,302.2095947265625,0
2024-02-06 13:00:00,302.1694641113281,303.32818603515625,302.1694641113281,303.07354736328125,303.07354736328125,0
2024-02-06 14:00:00,303.0518798828125,303.1018371582031,302.0760192871094,302.0760192871094,302.0760192871094,0
2024-02-06 15:00:00,302.05450439453125,302.94305419921875,301.9415283203125,302.4064025878906,302.4064025878906,0
2024-02-06 16:00:00,302.4622497558594,303.449951171875,302.4622497558594,302.6463317871094,302.6463317871094,920960
2024-02-06 17:00:00,302.5501708984375,302.80169677734375,302.32073974609375,302.3507995605469,302.3507995605469,3704576
2024-02-06 18:00:00,302.36993408203125,302.993896484375,302.342041015625,302.993896484375,302.993896484375,0
2024-02-06 19:00:00,302.9942321777344,303.417236328125,302.9072570800781,303.37176513671875,303.37176513671875,3490880
2024-02-06 20:00:00,303.4128723144531,303.5723571777344,303.137939453125,303.25689697265625,303.25689697265625,0
2024-02-06 21:00:00,303.250732421875,303.3486328125,303.00909423828125,303.026611328125,303.026611328125,0
2024-02-06 22:00:00,303.0177307128906,303.2535400390625,302.8723449707031,303.2078857421875,303.2078857421875,0
2024-02-06 23:00:00,303.2254638671875,303.43939208984375,302.68719482421875,302.68719482421875,302.68719482421875,572224
2024-02-07 00:00:00,302.71160888671875,303.0305480957031,302.3244934082031,302.3244934082031,302.3244934082031,2905152
2024-02-07 01:00:00,302.3228759765625,302.9576416015625,302.287109375,302.287353515625,302.287353515625,1024000
