Date,Open,High,Low,Close,Adj Close,Volume
2023-11-17 10:00:00,245.28758239746094,245.50758361816406,243.1469268798828,244.01077270507812,244.01077270507812,9212928
2023-11-17 11:00:00,244.04415893554688,244.7040252685547,243.92965698242188,244.4963836669922,244.4963836669922,0
2023-11-17 12:00:00,244.49742126464844,244.49742126464844,242.89219665527344,244.00210571289062,244.00210571289062,0
2023-11-17 13:00:00,244.0430908203125,245.09304809570312,243.6211395263672,243.7691650390625,243.7691650390625,0
2023-11-17 14:00:00,243.69338989257812,243.8332061767578,241.07765197753906,241.1466064453125,241.1466064453125,0
2023-11-17 15:00:00,241.31260681152344,242.0226287841797,239.08926391601562,239.08926391601562,239.08926391601562,0
2023-11-17 16:00:00,239.0863800048828,241.71414184570312,238.99964904785156,240.4615936279297,240.4615936279297,10196352
2023-11-17 17:00:00,240.4539794921875,244.0954132080078,240.4539794921875,244.0879364013672,244.0879364013672,20754560
2023-11-17 18:00:00,244.1297149658203,244.30078125,243.4439697265625,244.21031188964844,244.21031188964844,0
2023-11-17 19:00:00,244.19451904296875,244.27210998535156,243.2866973876953,243.59521484375,243.59521484375,0
2023-11-17 20:00:00,243.5958709716797,244.32647705078125,243.03501892089844,243.60072326660156,243.60072326660156,0
2023-11-17 21:00:00,243.53814697265625,243.53814697265625,242.9121551513672,243.41395568847656,243.41395568847656,0
2023-11-17 22:00:00,243.43606567382812,244.75738525390625,243.43606567382812,244.6937713623047,244.6937713623047,0
2023-11-17 23:00:00,244.7572479248047,245.31732177734375,244.3658447265625,244.6278076171875,244.6278076171875,0
2023-11-18 00:00:00,244.7462615966797,244.9555206298828,243.8705291748047,244.08580017089844,244.08580017089844,0
2023-11-18 01:00:00,244.05006408691406,244.43260192871094,243.71701049804688,244.11477661132812,244.11477661132812,0
2023-11-18 02:00:00,244.06683349609375,244.57199096679688,244.05743408203125,244.1492156982422,244.1492156982422,0
2023-11-18 03:00:00,244.1104278564453,244.1104278564453,241.8432159423828,241.8439178466797,241.8439178466797,0
2023-11-18 04:00:00,241.84141540527344,243.03375244140625,241.83897399902344,242.68443298339844,242.68443298339844,0
2023-11-18 05:00:00,242.59359741210938,242.59359741210938,241.02676391601562,241.04066467285156,241.04066467285156,0
2023-11-18 06:00:00,240.99668884277344,241.50750732421875,240.16773986816406,240.2399139404297,240.2399139404297,1596096
2023-11-18 07:00:00,240.20445251464844,241.93106079101562,239.28082275390625,241.93106079101562,241.93106079101562,18571648
2023-11-18 08:00:00,241.96714782714844,242.8795928955078,241.71380615234375,242.7961883544922,242.7961883544922,0
2023-11-18 09:00:00,242.81617736816406,242.88941955566406,242.4659881591797,242.8881378173828,242.8881378173828,2550016
2023-11-18 10:00:00,242.83432006835938,243.78836059570312,242.68191528320312,243.74171447753906,243.74171447753906,0
2023-11-18 11:00:00,243.7098388671875,243.8022003173828,243.29220581054688,243.305908203125,243.305908203125,0
2023-11-18 12:00:00,243.28131103515625,243.6923370361328,243.0828094482422,243.37411499023438,243.37411499023438,0
2023-11-18 13:00:00,243.3052978515625,243.31503295898438,241.85914611816406,242.27011108398438,242.27011108398438,0
2023-11-18 14:00:00,242.2957000732422,243.4546661376953,242.146728515625,243.3072052001953,243.3072052001953,0
2023-11-18 15:00:00,243.29318237304688,244.5603790283203,243.29318237304688,244.4824676513672,244.4824676513672,0
2023-11-18 16:00:00,244.48046875,245.09835815429688,243.91543579101562,244.3874969482422,244.3874969482422,0
2023-11-18 17:00:00,244.3511505126953,244.6172332763672,244.0119171142578,244.46121215820312,244.46121215820312,0
2023-11-18 18:00:00,244.45816040039062,245.13763427734375,244.24635314941406,245.12661743164062,245.12661743164062,0
2023-11-18 19:00:00,245.1273956298828,245.35305786132812,244.88125610351562,245.05224609375,245.05224609375,0
2023-11-18 20:00:00,244.98983764648438,245.22811889648438,244.50831604003906,244.68214416503906,244.68214416503906,0
2023-11-18 21:00:00,244.67469787597656,244.7562713623047,244.5178985595703,244.57373046875,244.57373046875,0
2023-11-18 22:00:00,244.53704833984375,244.6318359375,243.8442840576172,244.56468200683594,244.56468200683594,0
2023-11-18 23:00:00,244.57672119140625,244.99143981933594,244.45962524414062,244.94667053222656,244.94667053222656,0
2023-11-19 00:00:00,244.96768188476562,244.99432373046875,243.73223876953125,243.73223876953125,243.73223876953125,0
2023-11-19 01:00:00,243.67994689941406,243.67994689941406,242.4235076904297,243.28587341308594,243.28587341308594,1511360
2023-11-19 02:00:00,243.26873779296875,243.65838623046875,242.6240692138672,243.5559539794922,243.5559539794922,1729472
2023-11-19 03:00:00,243.56423950195312,244.24362182617188,243.2689208984375,244.24362182617188,244.24362182617188,0
2023-11-19 04:00:00,244.2744140625,244.64993286132812,244.05186462402344,244.60533142089844,244.60533142089844,0
2023-11-19 05:00:00,244.6061248779297,244.86143493652344,244.2357177734375,244.2357177734375,244.2357177734375,0
2023-11-19 06:00:00,244.23265075683594,244.66712951660156,244.16673278808594,244.2401123046875,244.2401123046875,0
2023-11-19 07:00:00,244.2511444091797,244.7049560546875,244.0094451904297,244.49295043945312,244.49295043945312,0
2023-11-19 08:00:00,244.48304748535156,245.09707641601562,244.47486877441406,244.7563018798828,244.7563018798828,0
2023-11-19 09:00:00,244.75108337402344,244.97642517089844,244.45166015625,244.80380249023438,244.80380249023438,0
2023-11-19 10:00:00,244.8030548095703,244.84031677246094,243.5415802001953,243.63116455078125,243.63116455078125,0
2023-11-19 11:00:00,243.5940399169922,243.5940399169922,242.805908203125,243.3971710205078,243.3971710205078,0
2023-11-19 12:00:00,243.43496704101562,243.63134765625,243.02447509765625,243.63134765625,243.63134765625,0
2023-11-19 13:00:00,243.620849609375,243.80197143554688,243.07164001464844,243.17625427246094,243.17625427246094,0
2023-11-19 14:00:00,243.15753173828125,243.61634826660156,242.8565673828125,243.28370666503906,243.28370666503906,0
2023-11-19 15:00:00,243.3299102783203,243.8915252685547,243.09710693359375,243.74623107910156,243.74623107910156,0
2023-11-19 16:00:00,243.75233459472656,244.34825134277344,243.75233459472656,243.82589721679688,243.82589721679688,0
2023-11-19 17:00:00,243.82569885253906,244.72996520996094,243.82569885253906,244.47296142578125,244.47296142578125,0
2023-11-19 18:00:00,244.4723358154297,245.66067504882812,244.4723358154297,245.37646484375,245.37646484375,1366144
2023-11-19 19:00:00,245.37042236328125,245.91978454589844,245.21324157714844,245.91978454589844,245.91978454589844,1314816
2023-11-19 20:00:00,245.89828491210938,246.0782928466797,245.0928497314453,245.41867065429688,245.41867065429688,5995008
2023-11-19 21:00:00,245.39344787597656,245.90838623046875,245.20899963378906,245.90838623046875,245.90838623046875,2339968
2023-11-19 22:00:00,245.8858642578125,245.96905517578125,244.5275115966797,244.638427734375,244.638427734375,1682304
2023-11-19 23:00:00,244.6814422607422,246.93626403808594,244.6814422607422,246.65809631347656,246.65809631347656,28386496
2023-11-20 00:00:00,246.5845489501953,246.59791564941406,245.7727813720703,246.32542419433594,246.32542419433594,4228480
2023-11-20 01:00:00,246.33447265625,247.3845672607422,246.15655517578125,247.1848907470703,247.1848907470703,1534464
2023-11-20 02:00:00,247.1942596435547,247.86058044433594,246.6481170654297,247.79676818847656,247.79676818847656,1256896
2023-11-20 03:00:00,247.80545043945312,247.80545043945312,246.62742614746094,246.893798828125,246.893798828125,0
2023-11-20 04:00:00,246.92108154296875,246.93392944335938,246.41615295410156,246.58908081054688,246.58908081054688,856320
2023-11-20 05:00:00,246.55169677734375,246.58221435546875,245.92710876464844,246.03553771972656,246.03553771972656,1366528
2023-11-20 06:00:00,246.0275115966797,246.7042999267578,245.88783264160156,246.7042999267578,246.7042999267578,0
2023-11-20 07:00:00,246.7074737548828,247.27818298339844,246.66197204589844,247.27818298339844,247.27818298339844,3064576
2023-11-20 08:00:00,247.2737579345703,247.5722198486328,247.19569396972656,247.22525024414062,247.22525024414062,1671552
2023-11-20 09:00:00,247.27639770507812,248.1689453125,247.20127868652344,248.1689453125,248.1689453125,7946176
2023-11-20 10:00:00,248.17568969726562,248.49295043945312,248.08132934570312,248.1675262451172,248.1675262451172,6364736
2023-11-20 11:00:00,248.16746520996094,248.86209106445312,247.61175537109375,247.7193145751953,247.7193145751953,35568768
2023-11-20 12:00:00,247.70240783691406,247.78204345703125,247.04501342773438,247.08505249023438,247.08505249023438,0
2023-11-20 13:00:00,247.12179565429688,247.48614501953125,246.61508178710938,246.61508178710938,246.61508178710938,1282944
2023-11-20 14:00:00,246.58738708496094,248.0360107421875,245.2520751953125,248.0360107421875,248.0360107421875,20915520
2023-11-20 15:00:00,248.02842712402344,248.2849578857422,247.4820098876953,248.26516723632812,248.26516723632812,15211008
2023-11-20 16:00:00,248.26544189453125,248.89382934570312,246.33984375,247.38026428222656,247.38026428222656,16921600
2023-11-20 17:00:00,247.43385314941406,263.8700256347656,243.14175415039062,262.18524169921875,262.18524169921875,346268864
2023-11-20 18:00:00,262.0279846191406,262.5455322265625,254.41627502441406,257.0633544921875,257.0633544921875,121254720
2023-11-20 19:00:00,257.03619384765625,259.41912841796875,256.223388671875,258.0918884277344,258.0918884277344,45143936
2023-11-20 20:00:00,258.0716247558594,258.6416015625,256.68731689453125,256.98016357421875,256.98016357421875,10519808
2023-11-20 21:00:00,256.8677062988281,256.9615478515625,251.69671630859375,252.41726684570312,252.41726684570312,43312128
2023-11-20 22:00:00,252.42132568359375,255.52371215820312,252.42132568359375,254.3418731689453,254.3418731689453,20866944
2023-11-20 23:00:00,254.34983825683594,256.1590881347656,253.51657104492188,253.6551055908203,253.6551055908203,0
2023-11-21 00:00:00,253.64385986328125,257.7355041503906,253.19725036621094,257.7355041503906,257.7355041503906,35084672
2023-11-21 01:00:00,259.37078857421875,266.8475036621094,259.37078857421875,266.7783508300781,266.7783508300781,123503744
2023-11-21 02:00:00,266.8211669921875,266.8211669921875,261.5647277832031,261.7602233886719,261.7602233886719,39172352
2023-11-21 03:00:00,261.7427673339844,264.0404968261719,261.7427673339844,262.56976318359375,262.56976318359375,27646976
2023-11-21 04:00:00,262.5726623535156,264.23828125,262.3000183105469,262.54345703125,262.54345703125,20935552
2023-11-21 05:00:00,262.5710754394531,263.3174743652344,258.2793884277344,258.64288330078125,258.64288330078125,37303552
2023-11-21 06:00:00,258.5707092285156,260.4794616699219,258.2376403808594,259.9389953613281,259.9389953613281,16764416
2023-11-21 07:00:00,259.935546875,259.935546875,257.4853210449219,257.4853210449219,257.4853210449219,14497920
2023-11-21 08:00:00,257.4916687011719,260.2791748046875,257.4916687011719,260.2791748046875,260.2791748046875,18755712
2023-11-21 09:00:00,260.32550048828125,260.71575927734375,259.31195068359375,259.32183837890625,259.32183837890625,2761856
2023-11-21 10:00:00,259.2471008300781,260.77484130859375,258.9119567871094,260.77484130859375,260.77484130859375,10467968
2023-11-21 11:00:00,260.8232116699219,261.0059814453125,258.7236022949219,258.8946228027344,258.8946228027344,3443840
2023-11-21 12:00:00,258.8551330566406,259.9398193359375,258.5224914550781,259.5100402832031,259.5100402832031,8929536
2023-11-21 13:00:00,259.52105712890625,259.669677734375,257.2779541015625,257.55352783203125,257.55352783203125,14540928
2023-11-21 14:00:00,257.5635070800781,257.5635070800781,255.2429962158203,255.56121826171875,255.56121826171875,13360896
2023-11-21 15:00:00,255.77854919433594,269.9175720214844,249.60916137695312,267.7647705078125,267.7647705078125,285044608
2023-11-21 16:00:00,267.0396728515625,267.0396728515625,259.18975830078125,259.18975830078125,259.18975830078125,166079104
2023-11-21 17:00:00,259.3352355957031,261.2311706542969,241.21484375,243.488525390625,243.488525390625,0
2023-11-21 18:00:00,243.823974609375,243.823974609375,238.58787536621094,239.5275421142578,239.5275421142578,56846720
2023-11-21 19:00:00,239.46119689941406,244.264404296875,238.90850830078125,240.59512329101562,240.59512329101562,45726464
2023-11-21 20:00:00,240.48802185058594,246.5500946044922,239.44654846191406,242.19247436523438,242.19247436523438,78759680
2023-11-21 21:00:00,242.1636199951172,244.2597198486328,239.49952697753906,239.49952697753906,239.49952697753906,3470592
2023-11-21 22:00:00,239.4969940185547,239.4969940185547,226.2043914794922,226.26373291015625,226.26373291015625,67459328
2023-11-21 23:00:00,226.32156372070312,229.6339569091797,224.98170471191406,226.71083068847656,226.71083068847656,101807360
2023-11-22 00:00:00,226.46131896972656,230.778076171875,225.6582489013672,229.82321166992188,229.82321166992188,62547456
2023-11-22 01:00:00,229.87759399414062,230.23611450195312,228.51992797851562,229.10501098632812,229.10501098632812,0
2023-11-22 02:00:00,228.76300048828125,232.1464385986328,228.09352111816406,232.1464385986328,232.1464385986328,9660160
2023-11-22 03:00:00,232.17596435546875,234.4777069091797,231.7283935546875,234.4777069091797,234.4777069091797,19623936
2023-11-22 04:00:00,234.5222930908203,238.05615234375,233.8072052001953,238.01309204101562,238.01309204101562,48486144
2023-11-22 05:00:00,237.9561767578125,237.9561767578125,234.6950225830078,234.6950225830078,234.6950225830078,0
2023-11-22 06:00:00,234.70034790039062,236.6715545654297,234.70034790039062,235.95359802246094,235.95359802246094,17260288
2023-11-22 07:00:00,235.8700408935547,235.9099884033203,232.77296447753906,233.2461700439453,233.2461700439453,3699968
2023-11-22 08:00:00,233.19912719726562,235.93377685546875,233.04498291015625,235.93377685546875,235.93377685546875,24061184
2023-11-22 09:00:00,235.9423370361328,237.48646545410156,235.9423370361328,236.645751953125,236.645751953125,18779648
2023-11-22 10:00:00,236.69281005859375,236.8515167236328,234.3031005859375,235.5411834716797,235.5411834716797,8017920
2023-11-22 11:00:00,235.54188537597656,235.79776000976562,234.00152587890625,234.00152587890625,234.00152587890625,0
2023-11-22 12:00:00,233.99977111816406,234.6199493408203,233.02447509765625,234.05972290039062,234.05972290039062,8687872
2023-11-22 13:00:00,233.93211364746094,234.68429565429688,232.9438934326172,234.206787109375,234.206787109375,3020032
2023-11-22 14:00:00,234.0687255859375,234.08531188964844,231.689208984375,231.78553771972656,231.78553771972656,0
2023-11-22 15:00:00,231.79345703125,233.21864318847656,230.5716552734375,231.3469696044922,231.3469696044922,0
2023-11-22 16:00:00,231.3871307373047,232.04559326171875,230.11151123046875,230.52871704101562,230.52871704101562,0
2023-11-22 17:00:00,230.5832977294922,232.4362335205078,230.5832977294922,232.43463134765625,232.43463134765625,0
2023-11-22 18:00:00,232.47821044921875,235.5330047607422,232.47821044921875,235.111328125,235.111328125,0
2023-11-22 19:00:00,235.1256561279297,236.32872009277344,235.12034606933594,235.61129760742188,235.61129760742188,22245376
2023-11-22 20:00:00,235.5792999267578,236.91497802734375,234.75946044921875,236.91497802734375,236.91497802734375,0
2023-11-22 21:00:00,237.00521850585938,237.98736572265625,236.54322814941406,236.7852325439453,236.7852325439453,0
2023-11-22 22:00:00,236.89512634277344,238.17669677734375,236.20188903808594,236.62844848632812,236.62844848632812,0
